"(146.5000, 3505.5000), 10.9773","(188.5000, 3506.0000), 10.9660","(230.5462, 3506.4202), 10.9777","(272.5000, 3506.5000), 10.9773","(314.6642, 3506.5437), 10.8578","(356.8000, 3506.8000), 10.9124","(399.0000, 3507.0000), 10.8168","(441.0000, 3507.3635), 11.0227","(483.2857, 3507.5000), 10.8716","(525.4091, 3507.5908), 11.0112","(567.5000, 3507.7144), 10.8715","(609.2308, 3508.0769), 11.0098","(651.4062, 3508.0000), 11.1571","(693.7903, 3508.2097), 11.1077","(736.1087, 3508.2173), 11.1830","(778.5938, 3508.1484), 11.2376","(821.0690, 3508.2068), 11.0274","(862.9700, 3508.3201), 11.0682","(905.2500, 3508.5000), 11.1944","(947.4500, 3508.5000), 11.0206","(989.9368, 3508.3162), 11.0471","(1031.9659, 3508.2954), 11.0823","(1074.1987, 3508.2249), 11.1070","(1116.3533, 3508.1416), 11.0366","(1158.5000, 3508.0000), 11.0115","(1200.5000, 3508.0625), 11.0513","(1242.8013, 3507.7751), 11.1071","(1284.9216, 3507.6084), 11.1028","(1326.9823, 3507.6060), 11.0259","(1368.9823, 3507.3940), 11.0259"
"(146.5000, 3547.2856), 10.8715","(188.5000, 3547.5000), 10.9773","(230.6489, 3547.8191), 11.0139","(272.7931, 3547.9312), 11.0273","(314.6903, 3548.2449), 11.0187","(356.7143, 3548.5000), 10.8716","(399.0580, 3548.6992), 10.9390","(441.0000, 3549.0000), 10.8168","(483.2105, 3549.0000), 10.9925","(525.2419, 3549.2419), 10.9716","(567.2857, 3549.5000), 10.8716","(609.5000, 3549.5000), 10.9773","(651.3970, 3549.9504), 11.1226","(693.7903, 3549.7903), 11.1077","(736.0000, 3549.7917), 11.2752","(778.3328, 3549.9216), 11.1378","(820.9375, 3549.8750), 11.1813","(862.6364, 3550.0454), 11.1457","(905.1129, 3549.7822), 11.1795","(947.1987, 3549.7751), 11.1071","(989.6765, 3550.0000), 11.0874","(1031.7086, 3549.8669), 11.0904","(1074.0000, 3549.7144), 11.0556","(1116.2028, 3549.8535), 11.0669","(1158.2097, 3549.7903), 11.1076","(1200.4500, 3549.5000), 11.0207","(1242.5000, 3549.5000), 10.9773","(1284.8013, 3549.2249), 11.1071","(1326.7903, 3549.2097), 11.1077","(1368.7894, 3549.0000), 10.9926"
"(146.7273, 3588.9092), 10.8960","(188.7736, 3589.0273), 10.9909","(230.9823, 3589.3940), 11.0259","(272.8954, 3589.7327), 10.9689","(314.8667, 3589.8667), 11.0017","(356.6803, 3590.1885), 10.9832","(398.9824, 3590.3940), 11.0259","(441.0135, 3590.5305), 10.9966","(483.0540, 3590.7366), 10.9209","(525.2105, 3591.0000), 10.9926","(567.1334, 3591.1333), 11.0017","(609.2292, 3591.2366), 11.0758","(651.4500, 3591.5000), 11.0206","(693.5500, 3591.5000), 11.0207","(736.0000, 3591.5000), 11.1019","(778.3000, 3591.7000), 11.0536","(820.5000, 3591.5000), 10.9773","(862.2097, 3591.7903), 11.1077","(904.6688, 3591.7793), 11.0249","(946.8357, 3591.6572), 11.1934","(989.4445, 3591.5557), 10.9978","(1031.5000, 3591.5000), 10.9773","(1073.5000, 3591.5000), 10.9773","(1115.9094, 3591.6108), 11.0942","(1158.0000, 3591.5000), 11.1019","(1199.9216, 3591.3328), 11.1377","(1242.3384, 3591.0959), 11.1203","(1284.7142, 3591.0000), 11.0557","(1326.7635, 3590.7708), 11.0758","(1368.5798, 3590.5461), 10.9777"
"(146.7143, 3630.5000), 10.8716","(189.0476, 3630.7620), 10.9897","(231.0000, 3631.0000), 10.8168","(272.7143, 3631.5000), 10.8716","(314.9563, 3631.4392), 11.0308","(356.7636, 3631.7720), 11.0753","(399.0000, 3632.0000), 11.1804","(441.2000, 3632.2000), 10.9125","(483.3358, 3632.4563), 10.8578","(525.2857, 3632.5000), 10.8716","(567.0213, 3632.8936), 10.8938","(609.0000, 3633.0000), 10.8168","(651.2000, 3633.2000), 11.0942","(693.5000, 3633.1875), 11.1372","(735.7903, 3633.2097), 11.1077","(777.9553, 3633.3289), 11.1161","(820.1495, 3633.3782), 11.0536","(861.9091, 3633.6365), 10.9940","(904.4524, 3633.4761), 11.0305","(946.5000, 3633.5000), 10.9773","(989.0000, 3633.5000), 11.1019","(1031.2368, 3633.2368), 11.0791","(1073.5000, 3633.5000), 10.9773","(1115.4445, 3633.4443), 10.9978","(1157.6666, 3633.3333), 11.2052","(1199.7046, 3632.9658), 11.0823","(1242.2000, 3632.8000), 11.0943","(1284.5000, 3632.5000), 10.9773","(1326.7632, 3632.2368), 11.0790","(1368.7632, 3632.2368), 11.0790"
"(146.7843, 3672.0986), 10.9433","(189.0053, 3672.4685), 10.9838","(231.0000, 3672.6365), 11.0227","(273.0000, 3673.0000), 10.8168","(315.0000, 3673.2104), 10.9925","(356.9211, 3673.5000), 11.0380","(399.0000, 3673.6365), 11.0227","(441.0000, 3673.7896), 10.9926","(482.7209, 3674.1184), 10.9861","(524.8361, 3674.3152), 10.9757","(566.8978, 3674.7151), 10.9735","(609.0000, 3674.6365), 11.0227","(651.4445, 3674.5557), 10.9978","(693.3970, 3674.9504), 11.1226","(735.7903, 3674.7903), 11.1077","(777.7931, 3674.9312), 11.0273","(820.0000, 3674.8999), 10.9002","(861.7500, 3675.5000), 11.1944","(903.9659, 3675.2954), 11.0823","(946.3085, 3675.1277), 11.0061","(988.3970, 3675.0496), 11.1225","(1030.6084, 3675.0784), 11.1028","(1072.7903, 3675.2097), 11.1077","(1115.2106, 3675.0000), 10.9925","(1157.3611, 3675.0000), 11.1190","(1199.6030, 3674.9504), 11.1226","(1241.7675, 3674.4236), 11.2474","(1284.5000, 3674.5000), 10.9773","(1326.6672, 3674.0784), 11.1377","(1368.6915, 3673.8723), 11.0061"
"(146.9360, 3713.6421), 10.9671","(188.7895, 3714.0000), 10.9925","(230.9360, 3714.3579), 10.9671","(272.9375, 3714.5000), 11.0513","(315.1107, 3714.7458), 10.9692","(357.0000, 3715.0000), 10.8168","(399.2364, 3715.2280), 11.0753","(441.4562, 3715.3357), 10.8578","(483.5000, 3715.5000), 10.9773","(525.3380, 3715.7490), 10.9968","(567.5000, 3715.7144), 10.8715","(609.5000, 3716.2856), 10.8715","(651.5000, 3716.5000), 10.9773","(693.4500, 3716.5000), 11.0206","(735.5568, 3716.4849), 11.0190","(777.6938, 3716.7559), 11.0215","(819.5875, 3716.7251), 10.8282","(861.5000, 3717.0000), 11.2362","(904.0000, 3716.8845), 11.2326","(946.2069, 3716.9312), 11.0274","(988.2105, 3717.0000), 10.9926","(1030.3533, 3716.8584), 11.0366","(1072.7635, 3716.7720), 11.0753","(1114.9700, 3716.6799), 11.0682","(1157.0000, 3716.5000), 11.1019","(1199.4500, 3716.5000), 11.0207","(1241.7903, 3716.2097), 11.1077","(1284.0000, 3716.0000), 11.1804","(1326.1987, 3715.7751), 11.1071","(1368.5000, 3715.5000), 10.9773"
"(146.5000, 3755.5000), 10.9773","(188.8945, 3755.5459), 11.0437","(230.7736, 3756.0273), 10.9909","(273.0000, 3756.2856), 11.0556","(315.0640, 3756.3579), 10.9671","(356.9231, 3756.7693), 11.0098","(399.2325, 3756.8489), 11.0427","(441.3214, 3756.8928), 10.9434","(483.4431, 3757.0730), 11.0094","(525.5000, 3757.5000), 10.9773","(567.5000, 3757.5000), 10.9773","(609.2281, 3757.9370), 11.0057","(651.5459, 3757.8945), 11.0436","(693.5000, 3758.1470), 11.1584","(735.6721, 3758.0698), 11.1010","(777.8723, 3758.3086), 11.0062","(819.7105, 3758.2896), 10.9044","(861.1470, 3758.7058), 11.1853","(903.7620, 3758.7395), 11.0893","(946.0789, 3758.5000), 11.0380","(988.2857, 3758.5000), 10.8716","(1030.5000, 3758.5000), 10.9773","(1072.5000, 3758.5000), 10.9773","(1114.6180, 3758.4316), 10.9782","(1157.0000, 3758.5000), 11.1019","(1199.2097, 3758.2097), 11.1076","(1241.6030, 3757.9504), 11.1226","(1283.9573, 3757.6414), 11.0941","(1326.2273, 3757.4546), 11.1920","(1368.1511, 3757.2327), 11.0426"
"(146.5000, 3797.2856), 10.8715","(188.7636, 3797.2280), 11.0753","(230.7500, 3797.5000), 10.8542","(272.9231, 3797.7693), 11.0098","(315.0000, 3798.0000), 10.8168","(356.8723, 3798.3086), 11.0062","(399.0810, 3798.4802), 11.0480","(441.5000, 3798.5000), 10.9773","(483.3136, 3798.8220), 10.9837","(525.2955, 3799.0342), 11.0824","(567.3421, 3799.3420), 10.9219","(609.3421, 3799.3420), 10.9219","(651.5000, 3799.5000), 10.9773","(693.5000, 3799.5000), 10.9773","(736.0000, 3799.5000), 11.1019","(777.7712, 3799.9238), 11.0112","(819.6786, 3799.8928), 10.9435","(861.3312, 3800.2207), 11.0250","(903.7391, 3800.0217), 11.0466","(946.0374, 3800.2429), 11.0402","(988.2069, 3800.0688), 11.0272","(1030.3287, 3799.9553), 11.1162","(1072.6875, 3800.0312), 11.0725","(1114.7903, 3799.7903), 11.1077","(1156.7903, 3799.7903), 11.1077","(1199.1086, 3799.7827), 11.1832","(1241.4500, 3799.5000), 11.0207","(1283.7635, 3799.2292), 11.0758","(1325.7931, 3799.0688), 11.0273","(1367.9889, 3798.7112), 11.0643"
"(146.2069, 3838.9312), 11.0274","(188.7895, 3839.0000), 10.9925","(230.7805, 3839.1707), 10.9078","(272.5000, 3839.5000), 10.9773","(314.5000, 3839.5000), 10.9773","(356.7931, 3839.9312), 11.0273","(399.2105, 3840.0000), 10.9925","(441.1185, 3840.2791), 10.9861","(483.0697, 3840.5574), 11.0118","(525.2442, 3840.6938), 11.0215","(567.3135, 3840.8220), 10.9837","(609.2381, 3841.0476), 10.9898","(651.5996, 3841.2471), 11.2461","(693.6076, 3841.2659), 11.2340","(735.5000, 3841.4500), 11.0206","(777.3710, 3841.6292), 11.1539","(819.3710, 3841.6292), 11.1539","(861.3929, 3841.7856), 11.2148","(903.6250, 3841.8125), 11.1883","(946.0000, 3842.0000), 11.3138","(988.2097, 3841.7903), 11.1077","(1030.2097, 3841.7903), 11.1076","(1072.3064, 3841.6936), 11.2421","(1114.5000, 3841.5000), 10.9773","(1156.6936, 3841.3064), 11.2420","(1198.7554, 3841.3723), 11.2622","(1241.0000, 3841.5000), 11.2362","(1283.1250, 3841.5000), 11.3034","(1325.5000, 3841.5000), 11.5110","(1367.0000, 3841.0000), 11.4019"
"(145.8945, 3880.4541), 11.0436","(188.0000, 3880.6072), 11.0395","(230.0000, 3881.0000), 10.8168","(271.5000, 3881.5000), 10.9773","(313.7143, 3881.5000), 10.8716","(356.0000, 3882.0000), 11.1804","(397.7736, 3881.9727), 10.9909","(439.6218, 3882.1494), 11.0536","(481.5000, 3882.5000), 10.9773","(523.7000, 3882.7000), 11.0536","(565.4802, 3882.9189), 11.0480","(607.5000, 3883.5000), 10.9773","(649.5676, 3883.2466), 11.1643","(691.5000, 3883.5000), 10.9773","(733.3097, 3883.7551), 11.0188","(775.8000, 3883.8999), 11.1826","(817.6301, 3883.8425), 11.2122","(859.5671, 3883.8582), 11.2562","(901.8636, 3884.0454), 11.2825","(943.8534, 3884.2029), 11.0669","(986.0000, 3884.2856), 11.0556","(1028.3451, 3884.1479), 11.0390","(1070.5000, 3884.0000), 11.2362","(1112.7094, 3884.1233), 11.1271","(1154.6929, 3884.0747), 11.1143","(1196.6929, 3884.0747), 11.1143","(1238.8000, 3883.8000), 11.0943","(1280.9310, 3883.7932), 11.0274","(1323.0632, 3883.6838), 11.0470","(1365.4202, 3883.5461), 10.9778"
"(146.5000, 3921.7500), 10.8542","(188.7895, 3922.0000), 10.9925","(231.1333, 3922.1333), 11.0017","(273.2927, 3922.4939), 10.8696","(315.3358, 3922.4563), 10.8578","(356.7245, 3923.1123), 10.9865","(399.1774, 3923.1775), 11.0628","(441.1333, 3923.1333), 11.0017","(483.1087, 3923.7827), 11.1831","(525.5000, 3923.5000), 10.9773","(567.5000, 3923.5000), 10.9773","(609.5000, 3923.5000), 10.9773","(651.2914, 3924.1331), 11.0904","(693.6712, 3923.9553), 11.1161","(735.5000, 3924.5000), 10.9773","(777.5000, 3924.5000), 10.9773","(819.5909, 3924.4092), 11.0112","(861.8125, 3924.3750), 11.1883","(903.9375, 3924.1250), 11.1813","(946.0000, 3924.5000), 11.1019","(988.0690, 3924.5173), 11.0359","(1030.0690, 3924.5173), 11.0359","(1072.3312, 3924.2207), 11.0250","(1114.5000, 3924.5000), 10.9773","(1156.5000, 3924.5000), 10.9773","(1198.7245, 3924.1123), 10.9865","(1240.7894, 3924.0000), 10.9926","(1283.0000, 3923.5000), 11.1019","(1325.0641, 3923.5256), 11.0350","(1367.1055, 3923.4541), 11.0437"
"(147.0632, 3963.3162), 11.0471","(189.4562, 3963.3357), 10.8578","(231.5000, 3963.5000), 10.9773","(273.5000, 3963.7500), 10.8542","(315.4615, 3964.0000), 10.9818","(357.5000, 3964.2856), 10.8715","(399.5000, 3964.5000), 10.9773","(441.6642, 3964.5437), 10.8578","(483.9318, 3964.6023), 10.9868","(525.7838, 3964.8242), 10.9086","(567.5683, 3965.3821), 10.9782","(609.7778, 3965.2222), 10.8828","(651.7529, 3965.5996), 11.2462","(693.8125, 3965.3750), 11.1883","(735.9211, 3965.5000), 11.0380","(778.0789, 3965.5000), 11.0380","(820.3820, 3965.5684), 10.9782","(861.7895, 3966.0000), 10.9925","(904.5000, 3965.5000), 10.9773","(946.5000, 3965.5000), 10.9773","(988.7143, 3965.5000), 10.8716","(1030.9210, 3965.5000), 11.0380","(1072.9430, 3965.4619), 11.0336","(1115.0640, 3965.3579), 10.9671","(1157.0000, 3965.3635), 11.0227","(1199.0000, 3965.3635), 11.0227","(1241.0000, 3965.0000), 11.1804","(1283.3511, 3964.8191), 11.0139","(1325.5000, 3964.5000), 10.9773","(1367.5000, 3964.5000), 10.9773"
