"(146.5000, 3505.5000), 10.9773","(188.5000, 3505.7144), 10.8716","(230.5000, 3506.2856), 10.8715","(272.5000, 3506.5000), 10.9773","(314.7143, 3506.5000), 10.8716","(356.6786, 3506.8928), 10.9435","(399.0000, 3507.0000), 10.8168","(441.0000, 3507.3635), 11.0227","(483.2857, 3507.5000), 10.8716","(525.5000, 3507.5000), 10.9773","(567.3097, 3507.7551), 11.0188","(609.2069, 3508.0688), 11.0272","(651.5000, 3508.0000), 11.2362","(693.8913, 3508.2173), 11.1831","(736.1342, 3508.2195), 11.1615","(778.7355, 3508.2104), 11.3270","(821.0000, 3508.2856), 11.0556","(863.0000, 3508.3928), 11.0395","(905.2365, 3508.2292), 11.0758","(947.2500, 3508.5000), 11.1944","(989.9015, 3508.3140), 11.1330","(1032.0000, 3508.2856), 11.0556","(1074.2365, 3508.2280), 11.0753","(1116.1987, 3508.2249), 11.1070","(1158.5000, 3508.0000), 11.0115","(1200.5000, 3508.0000), 11.0115","(1242.7635, 3507.7708), 11.0758","(1284.9573, 3507.6414), 11.0941","(1327.0000, 3507.5000), 11.0115","(1368.9303, 3507.4426), 11.0119"
"(146.4562, 3547.3357), 10.8578","(188.5000, 3547.5000), 10.9773","(230.8000, 3547.8000), 11.0309","(272.7736, 3547.9727), 10.9909","(314.5000, 3548.5000), 10.9773","(356.7551, 3548.6902), 11.0187","(398.9231, 3548.7693), 11.0098","(441.0000, 3549.0000), 10.8168","(483.1333, 3549.1333), 11.0017","(525.2750, 3549.4126), 10.8281","(567.2857, 3549.5000), 10.8716","(609.3421, 3549.6580), 10.9220","(651.5000, 3549.8076), 11.1347","(693.7972, 3549.8535), 11.0668","(736.0000, 3549.7917), 11.2752","(778.3328, 3549.9216), 11.1378","(820.7903, 3549.7903), 11.1077","(862.6929, 3550.0747), 11.1142","(905.0000, 3549.7917), 11.2752","(947.5000, 3550.0000), 11.1019","(989.6490, 3549.9204), 11.1260","(1031.7712, 3549.9238), 11.0111","(1073.9310, 3549.7932), 11.0274","(1116.2097, 3549.7903), 11.1076","(1158.1086, 3549.7827), 11.1832","(1200.2842, 3549.5576), 11.1365","(1242.5000, 3549.5000), 10.9773","(1284.8584, 3549.3533), 11.0365","(1326.7903, 3549.2097), 11.1077","(1368.7894, 3549.0000), 10.9926"
"(146.7273, 3588.9092), 10.8960","(188.7895, 3589.0000), 10.9925","(231.0000, 3589.5000), 10.9660","(272.9091, 3589.6365), 10.9940","(314.7898, 3589.9937), 10.9957","(356.8000, 3590.2000), 10.9125","(398.8945, 3590.4541), 11.0436","(441.0000, 3590.6072), 11.0395","(483.0690, 3590.8794), 10.8796","(525.0000, 3591.0000), 10.8168","(567.1334, 3591.1333), 11.0017","(609.1495, 3591.3782), 11.0536","(651.5151, 3591.4431), 11.0191","(693.6290, 3591.6292), 11.1537","(736.0000, 3591.5938), 11.1571","(778.3000, 3591.7000), 11.0536","(820.5000, 3591.5000), 10.9773","(862.2097, 3591.7903), 11.1077","(904.4802, 3591.9189), 11.0480","(946.8582, 3591.5671), 11.2562","(989.4445, 3591.5557), 10.9978","(1031.7500, 3591.5000), 11.1944","(1073.5000, 3591.5000), 10.9773","(1115.7885, 3591.5769), 11.1904","(1157.9182, 3591.6091), 11.1003","(1200.0000, 3591.5000), 11.1019","(1242.3588, 3591.0427), 11.0940","(1284.6929, 3591.0747), 11.1143","(1326.7635, 3590.7720), 11.0753","(1368.8506, 3590.6218), 11.0536"
"(146.9211, 3630.5000), 11.0380","(188.9231, 3630.7693), 11.0098","(231.0000, 3631.0000), 10.8168","(272.9360, 3631.3579), 10.9671","(315.0000, 3631.5000), 10.9660","(356.7805, 3631.8293), 10.9079","(398.7895, 3632.0000), 10.9926","(441.1277, 3632.3086), 11.0062","(483.3358, 3632.4563), 10.8578","(525.2857, 3632.5000), 10.8716","(567.1000, 3633.0000), 10.9001","(609.0000, 3633.0000), 10.8168","(651.1466, 3633.2029), 11.0668","(693.5000, 3633.1924), 11.1347","(735.7903, 3633.2097), 11.1077","(778.0000, 3633.3235), 11.0874","(820.1495, 3633.3782), 11.0536","(861.7632, 3633.7632), 11.0791","(904.2500, 3633.5000), 11.1944","(946.7500, 3633.5000), 11.1944","(988.9015, 3633.3140), 11.1330","(1031.1494, 3633.3782), 11.0536","(1073.3000, 3633.3000), 11.0536","(1115.5000, 3633.5000), 10.9773","(1157.7500, 3633.5000), 11.1944","(1199.7972, 3633.1465), 11.0667","(1242.2097, 3632.7903), 11.1076","(1284.5000, 3632.5000), 10.9773","(1326.7000, 3632.3000), 11.0537","(1368.7632, 3632.2368), 11.0790"
"(146.7843, 3672.0986), 10.9433","(189.2500, 3672.3750), 10.8722","(230.9231, 3672.7693), 11.0098","(273.0000, 3673.0000), 10.8168","(314.8448, 3673.1553), 10.9726","(356.7143, 3673.5000), 10.8716","(398.9853, 3673.6619), 11.0200","(441.0000, 3673.7896), 10.9926","(482.7843, 3674.0986), 10.9434","(524.7558, 3674.3062), 11.0215","(566.9563, 3674.5608), 11.0308","(609.0000, 3674.6072), 11.0395","(651.3000, 3674.7000), 11.0536","(693.5000, 3674.8125), 11.1372","(735.6364, 3674.9546), 11.1457","(777.7736, 3675.0273), 10.9909","(820.0374, 3675.2429), 11.0402","(861.7273, 3675.1819), 11.0914","(903.9015, 3675.3140), 11.1330","(946.2368, 3675.2368), 11.0791","(988.3893, 3675.0906), 11.0942","(1030.6218, 3675.1494), 11.0536","(1072.7972, 3675.1465), 11.0667","(1115.0374, 3675.2429), 11.0402","(1157.2097, 3674.7903), 11.1076","(1199.5000, 3674.7354), 11.1817","(1241.7675, 3674.4236), 11.2474","(1284.5000, 3674.5000), 10.9773","(1326.6672, 3674.0784), 11.1377","(1368.6864, 3673.8220), 10.9837"
"(146.9360, 3713.6421), 10.9671","(188.8750, 3714.0000), 10.9210","(230.8893, 3714.2542), 10.9693","(272.9190, 3714.4802), 11.0480","(315.1429, 3714.8572), 10.8582","(357.0000, 3715.0000), 10.8168","(399.2364, 3715.2280), 11.0753","(441.3421, 3715.3420), 10.9219","(483.5000, 3715.5000), 10.9773","(525.3312, 3715.7642), 10.9957","(567.5000, 3715.7500), 10.8542","(609.4431, 3716.0730), 11.0094","(651.4762, 3716.4524), 11.0305","(693.5000, 3716.5000), 10.9773","(735.7500, 3716.5000), 11.1944","(777.9211, 3716.5000), 11.0380","(819.5000, 3716.7144), 10.8716","(861.5000, 3717.0000), 11.2362","(903.9000, 3716.8000), 11.1827","(946.0000, 3716.7144), 11.0556","(988.1000, 3717.0000), 10.9001","(1030.3533, 3716.8584), 11.0366","(1072.7635, 3716.7720), 11.0753","(1114.9659, 3716.7046), 11.0823","(1157.0000, 3716.5000), 11.1019","(1199.4500, 3716.5000), 11.0207","(1241.5000, 3716.0000), 11.2362","(1284.0000, 3716.0000), 11.1804","(1326.1987, 3715.7751), 11.1071","(1368.5000, 3715.5000), 10.9773"
"(146.5000, 3755.5000), 10.9773","(188.7632, 3755.7632), 11.0791","(230.7736, 3756.0273), 10.9909","(273.0000, 3756.2856), 11.0556","(315.0311, 3756.4668), 10.9660","(356.9360, 3756.6421), 10.9671","(399.1416, 3756.6467), 11.0365","(441.3151, 3756.8362), 10.9757","(483.5000, 3757.0789), 11.0381","(525.3421, 3757.3420), 10.9219","(567.2857, 3757.5000), 10.8716","(609.2288, 3757.9238), 11.0113","(651.5269, 3757.9294), 11.0358","(693.6364, 3757.9546), 11.1457","(735.6862, 3758.0986), 11.1330","(777.7632, 3758.2368), 11.0790","(819.5000, 3758.5000), 10.9773","(861.5000, 3758.5000), 10.9773","(903.8505, 3758.6218), 11.0536","(946.0437, 3758.5608), 11.0308","(988.2857, 3758.5000), 10.8716","(1030.5000, 3758.5000), 10.9773","(1072.5000, 3758.5000), 10.9773","(1114.7559, 3758.3062), 11.0214","(1156.9041, 3758.3384), 11.1203","(1199.2069, 3758.0688), 11.0272","(1241.5938, 3758.0000), 11.1571","(1283.9094, 3757.6108), 11.0942","(1326.0496, 3757.3970), 11.1226","(1368.2292, 3757.2366), 11.0758"
"(146.4431, 3797.0730), 11.0094","(188.7632, 3797.2368), 11.0791","(230.7500, 3797.5000), 10.8542","(272.8667, 3797.8667), 11.0017","(315.0000, 3798.0000), 10.8168","(356.8488, 3798.2327), 11.0427","(399.0906, 3798.3892), 11.0941","(441.2857, 3798.5000), 10.8716","(483.3136, 3798.8220), 10.9837","(525.2308, 3799.0769), 11.0098","(567.2500, 3799.2500), 10.8916","(609.5000, 3799.5000), 10.9773","(651.5000, 3799.5000), 10.9773","(693.5000, 3799.5000), 10.9773","(735.8577, 3799.6970), 11.1046","(777.7636, 3799.7720), 11.0753","(819.7972, 3799.8535), 11.0668","(861.4317, 3800.3821), 10.9783","(904.0000, 3800.0000), 11.1804","(946.2105, 3800.0000), 10.9926","(988.2288, 3800.0762), 11.0112","(1030.3977, 3800.0681), 10.9869","(1072.5000, 3800.0625), 11.0513","(1114.7972, 3799.8535), 11.0667","(1156.7347, 3799.8674), 11.1111","(1199.0000, 3799.5000), 11.1019","(1241.5000, 3799.5000), 10.9773","(1283.7635, 3799.2280), 11.0753","(1325.7931, 3799.0688), 11.0273","(1367.9889, 3798.7112), 11.0643"
"(146.2069, 3838.9312), 11.0274","(188.7712, 3838.9238), 11.0112","(230.8667, 3839.1333), 11.0017","(272.5000, 3839.5000), 10.9773","(314.5000, 3839.5000), 10.9773","(356.8667, 3839.8667), 11.0017","(399.2069, 3839.9312), 11.0274","(441.0763, 3840.2288), 11.0112","(483.2857, 3840.5000), 10.8716","(525.5000, 3840.5000), 10.9773","(567.3135, 3840.8220), 10.9837","(609.2264, 3841.0273), 10.9909","(651.5996, 3841.2471), 11.2461","(693.6935, 3841.3064), 11.2420","(735.2500, 3841.2500), 11.3193","(777.3710, 3841.6292), 11.1539","(819.3710, 3841.6292), 11.1539","(861.6364, 3842.0454), 11.1457","(903.6765, 3842.0000), 11.0874","(945.9516, 3842.0483), 11.2453","(987.8582, 3841.5671), 11.2562","(1030.2097, 3841.7903), 11.1076","(1072.3064, 3841.6936), 11.2421","(1114.8914, 3841.7827), 11.1831","(1156.7727, 3841.5454), 11.1920","(1199.0000, 3841.5000), 11.2362","(1241.2426, 3841.6255), 11.2630","(1283.1250, 3841.5000), 11.3034","(1325.2317, 3841.4023), 11.4432","(1367.0000, 3841.0000), 11.4019"
"(145.8945, 3880.4541), 11.0436","(188.0000, 3880.6072), 11.0395","(230.0000, 3881.0000), 10.8168","(271.9512, 3881.3416), 11.0761","(313.7143, 3881.5000), 10.8716","(356.0000, 3882.0000), 11.1804","(397.7619, 3881.9524), 10.9898","(439.5000, 3882.5000), 10.9773","(481.5000, 3882.5000), 10.9773","(523.5000, 3882.5000), 10.9773","(565.4802, 3882.9189), 11.0480","(607.5000, 3883.5000), 10.9773","(649.5676, 3883.2466), 11.1643","(691.5000, 3883.5000), 10.9773","(733.3062, 3883.7559), 11.0215","(775.5919, 3883.8110), 11.2030","(817.6572, 3883.8357), 11.1933","(859.5671, 3883.8582), 11.2562","(901.6301, 3883.8425), 11.2122","(943.9015, 3884.3140), 11.1330","(986.0000, 3884.0000), 11.1804","(1028.2365, 3884.2280), 11.0753","(1070.5000, 3884.1001), 11.1832","(1112.7094, 3884.1233), 11.1271","(1154.7046, 3884.0342), 11.0823","(1196.7222, 3884.0557), 11.0793","(1238.8000, 3883.8000), 11.0943","(1280.8000, 3883.8000), 11.0943","(1323.1277, 3883.6914), 11.0061","(1365.4091, 3883.5908), 11.0112"
"(146.5000, 3921.7144), 10.8715","(188.7736, 3922.0273), 10.9909","(231.0421, 3922.4065), 10.9665","(273.3511, 3922.1809), 11.0139","(315.2927, 3922.4939), 10.8696","(356.7245, 3923.1123), 10.9865","(399.2105, 3923.0000), 10.9925","(441.5000, 3923.0000), 11.0115","(483.3358, 3923.4563), 10.8578","(525.5000, 3923.5000), 10.9773","(567.5000, 3923.5000), 10.9773","(609.5000, 3923.5000), 10.9773","(651.2097, 3924.2097), 11.1077","(693.6712, 3923.9553), 11.1161","(735.5000, 3924.5000), 10.9773","(778.0000, 3924.0000), 11.1804","(820.0000, 3924.0000), 11.1804","(861.6865, 3924.3474), 10.9413","(903.5000, 3924.5000), 10.9773","(946.0000, 3924.5000), 11.1019","(988.0641, 3924.5256), 11.0350","(1030.0000, 3925.0000), 11.1804","(1072.5000, 3924.5000), 10.9773","(1114.5000, 3924.5000), 10.9773","(1156.8577, 3923.6970), 11.1046","(1198.7737, 3924.0273), 10.9909","(1241.0000, 3923.6072), 11.0395","(1282.9854, 3923.6619), 11.0199","(1325.0641, 3923.5256), 11.0350","(1367.1055, 3923.4541), 11.0437"
"(147.1333, 3963.1333), 11.0017","(189.5000, 3963.2856), 10.8715","(231.5000, 3963.5000), 10.9773","(273.5000, 3963.7144), 10.8715","(315.2028, 3963.8535), 11.0669","(357.5000, 3964.2856), 10.8715","(399.5000, 3964.5000), 10.9773","(441.6642, 3964.5437), 10.8578","(483.9318, 3964.6023), 10.9868","(525.8666, 3964.8667), 11.0017","(567.7209, 3965.1184), 10.9861","(609.7778, 3965.2222), 10.8828","(652.0600, 3965.3501), 11.1421","(693.9431, 3965.4619), 11.0335","(735.8945, 3965.5459), 11.0437","(778.2115, 3965.4231), 11.1904","(820.3820, 3965.5684), 10.9782","(862.0000, 3965.7896), 10.9926","(904.5000, 3965.5000), 10.9773","(946.5000, 3965.5000), 10.9773","(988.9211, 3965.5000), 11.0380","(1030.9210, 3965.5000), 11.0380","(1073.0000, 3965.2856), 11.0556","(1115.0640, 3965.3579), 10.9671","(1157.0000, 3965.2856), 11.0556","(1199.0000, 3965.3635), 11.0227","(1241.0000, 3965.0000), 11.1804","(1283.2097, 3964.7903), 11.1076","(1325.5000, 3964.5000), 10.9773","(1367.5000, 3964.5000), 10.9773"
