"(145.0000, 3499.0000), 10.2957","(187.1170, 3498.6914), 10.5500","(229.0000, 3498.0000), 10.2957","(271.2889, 3497.7009), 10.4108","(313.2918, 3497.2808), 10.4218","(355.4048, 3496.8650), 10.4057","(397.5000, 3496.0000), 10.4044","(439.4256, 3495.8306), 10.4429","(481.5000, 3495.0000), 10.7356","(523.8348, 3494.6946), 10.3055","(565.7105, 3494.2896), 10.4156","(607.7581, 3494.1235), 10.5672","(649.5000, 3493.3501), 10.6478","(692.0000, 3492.8462), 10.7322","(734.3804, 3492.1738), 10.7583","(776.8000, 3491.7000), 10.8227","(819.0000, 3491.0000), 10.2957","(861.0000, 3490.6072), 10.4921","(903.3203, 3490.2649), 10.7046","(945.5000, 3489.5000), 10.5120","(987.4256, 3488.8306), 10.4429","(1029.7583, 3488.4077), 10.7077","(1072.0000, 3487.7368), 10.5266","(1113.8103, 3487.1897), 10.5539","(1155.7511, 3486.7290), 10.6455","(1198.0000, 3486.5000), 10.5476","(1240.2419, 3486.1235), 10.5672","(1282.4839, 3485.3792), 10.6147","(1324.2975, 3484.7109), 10.4116","(1366.1227, 3484.2830), 10.7660"
"(145.2000, 3541.0000), 10.2001","(187.0000, 3540.5000), 10.5476","(229.4460, 3540.0134), 10.3524","(271.2895, 3539.5000), 10.3221","(313.5490, 3539.0315), 10.5491","(355.0909, 3538.4546), 10.4941","(397.7408, 3538.0759), 10.5593","(439.7105, 3537.7104), 10.4156","(481.7083, 3537.0000), 10.4405","(523.5000, 3536.4167), 10.5480","(565.9026, 3536.3408), 10.5493","(607.5905, 3535.5430), 10.5126","(649.8571, 3535.0000), 10.9032","(691.9874, 3534.6299), 10.6266","(734.3538, 3534.1846), 10.7814","(776.5690, 3533.4312), 10.6040","(819.0000, 3533.0000), 10.8168","(860.7714, 3532.6572), 10.8246","(903.0667, 3531.9333), 10.7243","(945.2763, 3531.3157), 10.6385","(987.5000, 3531.0000), 10.7356","(1029.5743, 3530.1694), 10.4430","(1071.5161, 3529.6208), 10.6145","(1113.5923, 3529.2417), 10.7077","(1155.9863, 3528.6206), 10.6226","(1198.0000, 3528.2632), 10.5266","(1240.0000, 3527.5000), 10.7356","(1282.3092, 3526.9346), 10.5981","(1324.5000, 3527.0000), 10.7356","(1366.3541, 3526.0793), 10.5694"
"(145.5769, 3582.8076), 10.5787","(187.1753, 3582.0974), 10.2977","(229.6459, 3581.9207), 10.5695","(271.5000, 3582.0833), 9.9879","(313.5000, 3580.8999), 10.3471","(355.3807, 3580.2844), 10.3702","(397.5000, 3579.8999), 10.4625","(439.5000, 3579.5000), 10.5120","(481.7025, 3578.7109), 10.4116","(523.5000, 3578.5000), 10.5120","(565.5043, 3578.1909), 10.3874","(607.5000, 3577.5000), 10.5120","(649.9706, 3577.0059), 10.7956","(692.2331, 3576.5713), 10.7838","(734.5000, 3575.8572), 10.6698","(776.4839, 3575.3792), 10.6147","(818.7325, 3574.8953), 10.9688","(860.3750, 3574.3750), 10.6786","(902.6945, 3574.0000), 10.5639","(945.2331, 3573.5713), 10.7838","(987.2890, 3572.7026), 10.4117","(1029.3636, 3572.2122), 10.5168","(1071.2570, 3571.8826), 10.5776","(1113.6780, 3571.3306), 10.7418","(1155.5000, 3570.5000), 10.5120","(1197.3667, 3570.0000), 10.6177","(1239.8247, 3569.6169), 10.7582","(1282.2570, 3568.8826), 10.5776","(1324.2894, 3568.2896), 10.4157","(1366.2570, 3567.8826), 10.5776"
"(145.8077, 3624.5000), 10.3840","(188.0000, 3624.0000), 10.2957","(229.7435, 3623.5869), 10.3308","(271.7025, 3623.2891), 10.4116","(313.5766, 3622.7146), 10.3521","(355.5744, 3622.1694), 10.4430","(397.5161, 3621.6208), 10.6145","(440.0000, 3621.0000), 10.2957","(481.8896, 3620.5520), 10.4264","(523.6900, 3620.4099), 10.5140","(565.7105, 3619.7104), 10.4156","(607.4459, 3619.2478), 10.3084","(649.3701, 3619.0127), 10.6267","(691.6334, 3618.3667), 10.7953","(734.0303, 3617.9243), 10.7707","(776.3636, 3617.2122), 10.5168","(818.5391, 3616.7651), 10.7687","(860.0000, 3616.3667), 10.6178","(902.5000, 3615.8333), 10.8141","(944.7025, 3615.2891), 10.4117","(986.6250, 3614.5000), 10.6251","(1029.1938, 3614.4185), 10.7557","(1071.3085, 3613.8831), 10.5501","(1113.2203, 3613.3179), 10.6807","(1155.3276, 3612.6724), 10.7419","(1197.5000, 3612.0000), 10.7356","(1239.9027, 3611.3408), 10.5493","(1282.0759, 3610.7407), 10.5592","(1324.2646, 3610.2451), 10.6466","(1366.2894, 3609.7104), 10.4156"
"(145.8077, 3666.5000), 10.3840","(188.0000, 3666.0000), 10.2957","(229.5301, 3665.3674), 10.5965","(272.0000, 3665.0000), 10.2957","(313.8279, 3664.4343), 10.4360","(355.5000, 3664.0715), 10.3635","(397.5410, 3663.3853), 10.5985","(439.7083, 3663.0000), 10.4405","(481.5000, 3662.7856), 10.3929","(523.3481, 3662.0696), 10.5687","(565.6687, 3661.8613), 10.5218","(607.5900, 3661.3101), 10.5141","(649.7189, 3660.6675), 10.7042","(692.0000, 3660.0000), 10.8168","(733.7857, 3659.7856), 10.6547","(775.8793, 3659.1206), 10.4599","(818.1429, 3658.5000), 10.6698","(859.6147, 3658.4590), 10.5985","(901.8896, 3657.5520), 10.4264","(944.2143, 3657.2144), 10.6547","(986.3276, 3656.6724), 10.7419","(1028.6893, 3656.2766), 10.4147","(1070.9207, 3655.6460), 10.5695","(1112.7500, 3655.2500), 10.6361","(1155.0618, 3654.6909), 10.5963","(1197.2570, 3653.8826), 10.5776","(1239.9027, 3653.3408), 10.5493","(1281.8773, 3652.7170), 10.7662","(1324.1219, 3651.9756), 10.7292","(1366.3750, 3651.5000), 10.6251"
"(145.7111, 3708.2991), 10.4109","(188.0000, 3708.0000), 10.2957","(229.7025, 3707.2891), 10.4116","(271.7368, 3707.0000), 10.5265","(313.9419, 3706.3838), 10.4377","(355.7511, 3705.7290), 10.6455","(398.0000, 3705.4443), 10.3590","(440.0000, 3705.0000), 10.2957","(482.0000, 3704.3928), 10.4921","(524.1786, 3703.8215), 10.5389","(565.9310, 3703.4827), 10.3506","(607.8104, 3703.1897), 10.5539","(650.0000, 3702.5000), 10.5476","(691.9697, 3702.0757), 10.7707","(734.0763, 3701.7712), 11.0112","(776.0000, 3701.0000), 10.2957","(818.2466, 3700.6201), 10.5156","(859.7654, 3700.3765), 10.7388","(902.1667, 3699.5000), 10.8142","(944.2489, 3699.2710), 10.6455","(986.3100, 3698.5901), 10.5140","(1028.2570, 3697.8826), 10.5776","(1070.5344, 3697.4656), 10.5580","(1112.7500, 3697.2500), 10.6361","(1155.0000, 3696.5000), 10.7356","(1197.1897, 3695.8103), 10.5538","(1239.2764, 3695.3157), 10.6384","(1281.6333, 3694.3667), 10.7953","(1324.1176, 3693.7429), 10.5774","(1366.0000, 3693.5000), 10.5476"
"(145.6429, 3750.3572), 10.3220","(187.5870, 3749.7434), 10.3308","(229.7100, 3749.2793), 10.4207","(272.0000, 3749.0000), 10.2957","(313.8793, 3748.1206), 10.4599","(355.5818, 3747.6726), 10.5137","(397.8103, 3747.1897), 10.5539","(440.0000, 3746.5000), 10.4044","(481.9382, 3746.3091), 10.5964","(523.9415, 3745.7339), 10.5017","(566.0585, 3745.2661), 10.5015","(608.0000, 3744.7368), 10.5266","(649.9382, 3744.3091), 10.5963","(691.9737, 3744.0000), 10.7949","(734.1938, 3743.4185), 10.7557","(776.2573, 3742.8896), 10.5743","(818.1682, 3742.7305), 10.3168","(859.6169, 3742.1753), 10.7582","(902.2368, 3741.5000), 10.7504","(944.4100, 3741.3101), 10.5141","(986.1875, 3740.5000), 10.3881","(1028.3667, 3740.0000), 10.6177","(1070.7533, 3739.6201), 10.5159","(1112.6687, 3738.8613), 10.5218","(1154.6128, 3738.4849), 10.6203","(1196.6797, 3737.7351), 10.7047","(1239.3831, 3737.1753), 10.7582","(1281.8572, 3736.5000), 10.6697","(1323.6206, 3735.9863), 10.6226","(1365.8077, 3735.5769), 10.5787"
"(145.3636, 3792.2122), 10.5168","(187.8077, 3791.5000), 10.3840","(229.5744, 3791.1694), 10.4429","(271.6900, 3790.5901), 10.5142","(313.8793, 3790.1206), 10.4599","(355.8629, 3789.6699), 10.5215","(398.0000, 3789.2632), 10.5266","(440.0000, 3788.5312), 10.5314","(482.2778, 3788.2778), 10.4106","(524.0000, 3787.5000), 10.4044","(566.1301, 3787.2808), 10.5475","(608.0000, 3786.6250), 10.4232","(650.0269, 3786.0054), 10.7974","(692.2500, 3785.7500), 10.6361","(734.3538, 3785.1846), 10.7814","(776.0654, 3784.6909), 10.5982","(818.0294, 3784.4607), 10.3553","(859.6945, 3784.0000), 10.5639","(902.0000, 3783.5000), 10.7356","(944.2951, 3782.7212), 10.4034","(986.3636, 3782.2122), 10.5168","(1028.5000, 3781.7632), 10.7504","(1070.7291, 3781.1741), 10.3213","(1112.5900, 3780.6899), 10.5141","(1154.5000, 3780.5000), 10.7006","(1197.0000, 3779.6943), 10.5638","(1239.3090, 3778.9382), 10.5963","(1281.5000, 3778.5000), 10.6067","(1323.3220, 3777.6694), 10.7417","(1365.7781, 3777.1367), 10.5561"
"(145.1634, 3834.1831), 10.6633","(187.7110, 3833.2974), 10.4115","(229.8158, 3833.1843), 10.3703","(271.6519, 3832.9304), 10.5687","(313.5864, 3831.8828), 10.4026","(355.5705, 3831.4336), 10.6042","(398.0000, 3830.9211), 10.3649","(440.0000, 3830.5000), 10.5476","(481.8793, 3830.1206), 10.4599","(524.0000, 3829.5000), 10.5476","(566.0000, 3829.0000), 10.2957","(607.6900, 3828.5901), 10.5142","(650.0388, 3828.1116), 10.8885","(692.1176, 3827.7429), 10.5774","(734.3203, 3827.2649), 10.7046","(776.1176, 3826.7429), 10.5774","(818.0794, 3826.3540), 10.5694","(860.2632, 3826.0000), 10.5265","(902.1371, 3825.3301), 10.5214","(944.4500, 3824.5500), 10.5360","(986.6699, 3824.1370), 10.5215","(1028.5000, 3824.0000), 10.5476","(1070.5000, 3823.1428), 10.6697","(1112.6210, 3822.5161), 10.6146","(1154.7858, 3822.2144), 10.6546","(1197.0000, 3821.5000), 10.7356","(1239.1897, 3820.8103), 10.5538","(1281.0000, 3820.5000), 10.7356","(1323.0500, 3820.0000), 10.7891","(1365.0000, 3819.5000), 10.7356"
"(144.8103, 3876.1897), 10.5539","(186.9045, 3875.4775), 10.4781","(228.8793, 3875.1206), 10.4599","(270.7049, 3874.7212), 10.4035","(312.8103, 3874.1897), 10.5539","(355.1897, 3873.8103), 10.5538","(396.9241, 3873.2593), 10.5594","(438.8896, 3872.5520), 10.4264","(481.1311, 3872.3252), 10.5199","(522.7350, 3871.6797), 10.7046","(564.9382, 3871.3091), 10.5963","(607.0593, 3870.7925), 10.4496","(649.3276, 3870.3276), 10.7419","(691.3876, 3869.9495), 10.9667","(733.0958, 3869.4275), 10.4280","(775.5000, 3869.0000), 10.9660","(817.5038, 3868.2900), 10.8703","(859.5000, 3868.0000), 10.7356","(901.6642, 3867.4563), 10.8579","(943.7541, 3866.6599), 10.6774","(985.8306, 3866.4255), 10.4429","(1027.9615, 3866.0000), 10.7848","(1070.0000, 3865.3667), 10.6177","(1112.5000, 3865.0000), 10.5476","(1154.2467, 3864.3799), 10.5156","(1195.8062, 3863.5815), 10.7556","(1238.5000, 3863.5000), 10.7006","(1280.5000, 3863.0000), 10.5476","(1322.3301, 3862.1370), 10.5214","(1364.1842, 3862.1843), 10.3704"
"(145.6651, 3917.7661), 10.4084","(188.1250, 3917.3750), 10.3759","(230.0690, 3916.5173), 10.3506","(272.2787, 3916.2952), 10.4035","(314.1923, 3915.5000), 10.3840","(355.8301, 3915.3059), 10.3016","(398.0000, 3915.0000), 10.2957","(440.1897, 3914.1897), 10.5538","(482.4100, 3913.6899), 10.5141","(524.2787, 3913.2952), 10.4035","(566.1207, 3913.1206), 10.4600","(608.0000, 3912.2307), 10.1857","(650.0000, 3912.0000), 10.8168","(692.4294, 3911.4331), 10.6045","(734.3837, 3910.9419), 10.4376","(776.4286, 3910.5000), 10.6573","(818.0000, 3910.0000), 10.8168","(860.3276, 3909.3276), 10.7419","(902.5000, 3909.0000), 10.5476","(944.5000, 3908.5000), 10.5120","(986.6250, 3907.8750), 10.3759","(1028.8689, 3907.3252), 10.5200","(1071.1104, 3906.7427), 10.5743","(1113.1301, 3906.2808), 10.5475","(1155.0000, 3906.0000), 10.2957","(1196.9304, 3905.3481), 10.5687","(1239.2787, 3904.7048), 10.4035","(1281.4100, 3904.3101), 10.5141","(1323.1371, 3903.6699), 10.5215","(1365.4000, 3903.3999), 10.5603"
"(146.5000, 3959.5000), 10.5120","(188.6667, 3959.0000), 10.4617","(230.5000, 3958.5000), 10.5120","(272.2696, 3958.1682), 10.3167","(314.5000, 3957.5000), 10.5120","(356.5000, 3956.8999), 10.4625","(398.6429, 3956.3572), 10.3220","(440.6747, 3955.8689), 10.5199","(482.7105, 3955.2896), 10.4156","(524.5000, 3954.8076), 10.3839","(566.4957, 3954.8091), 10.3874","(608.3745, 3953.9143), 10.5565","(650.6177, 3953.5000), 10.6295","(692.3666, 3953.0000), 10.6178","(734.5000, 3952.5000), 10.5120","(776.7430, 3952.1174), 10.5774","(818.9474, 3951.5842), 10.6365","(860.5000, 3951.3181), 10.5911","(903.0000, 3950.6943), 10.5638","(944.8793, 3950.1206), 10.4599","(987.0000, 3949.5000), 10.5476","(1029.0000, 3949.0000), 10.2957","(1071.0000, 3948.6943), 10.5638","(1113.1207, 3948.1206), 10.4600","(1155.1443, 3947.5474), 10.4498","(1197.0000, 3947.2632), 10.5266","(1238.9000, 3946.5000), 10.4624","(1281.2632, 3946.0000), 10.5265","(1323.4286, 3945.5000), 10.6573","(1365.2570, 3944.8826), 10.5776"
"(146.5000, 3995.5000), 8.5148","(189.5000, 3997.5000), 9.6178","(231.0000, 3997.0000), 9.2196","(273.0000, 3997.5000), 10.1120","(314.5000, 3997.0000), 9.7083","(357.0000, 3997.5000), 10.1120","(399.0000, 3996.5000), 10.3079","(441.5000, 3996.0000), 9.9625","(483.0000, 3996.8572), 10.2271","(525.0000, 3996.5000), 10.3079","(567.0000, 3996.3076), 10.3562","(609.0000, 3995.6667), 10.5410","(651.0000, 3994.9500), 10.7891","(692.5000, 3994.0000), 10.7356","(734.5000, 3998.5000), 14.5775","(777.0000, 3993.8000), 10.4996","(819.0000, 3993.3667), 10.6177","(860.8774, 3993.2830), 10.7661","(902.6757, 3992.6621), 10.7442","(945.3203, 3992.2649), 10.7046","(987.0000, 3991.6470), 10.8658","(1029.5000, 3991.0000), 10.9660","(1071.5000, 3990.9119), 11.0304","(1113.0000, 3990.3611), 11.1190","(1155.0000, 3990.0000), 10.8168","(1196.8793, 3989.1206), 10.4599","(1238.9027, 3988.3408), 10.5493","(1281.3055, 3988.0000), 10.5639","(1323.4310, 3987.5688), 10.6038","(1365.0000, 3986.9211), 10.3649"
